_time,_value
2026-08-19T15:29:07Z,59
2026-08-19T15:29:07.479Z,59
2026-08-19T15:29:09Z,58
2026-08-19T15:29:09.475Z,58
2026-08-19T15:29:11Z,57
2026-08-19T15:29:11.101Z,57
2026-08-19T15:29:12Z,56
2026-08-19T15:29:12.881Z,56
2026-08-19T15:29:14Z,55
2026-08-19T15:29:14.756Z,55
2026-08-19T15:29:16Z,54
2026-08-19T15:29:18Z,53
2026-08-19T15:29:18.055Z,54
2026-08-19T15:29:18.34Z,53
2026-08-19T15:29:20Z,52
2026-08-19T15:29:21.424Z,52
2026-08-19T15:29:22Z,51
2026-08-19T15:29:22.524Z,51
2026-08-19T15:29:23Z,50
2026-08-19T15:29:24.076Z,50
2026-08-19T15:29:25Z,49
2026-08-19T15:29:25.902Z,49
2026-08-19T15:29:27Z,48
2026-08-19T15:29:27.714Z,48
2026-08-19T15:29:29Z,47
2026-08-19T15:29:29.479Z,47
2026-08-19T15:29:31Z,46
2026-08-19T15:29:32Z,45
2026-08-19T15:29:33.419Z,46
2026-08-19T15:29:34Z,44
2026-08-19T15:29:34.069Z,45
2026-08-19T15:29:34.898Z,44
2026-08-19T15:29:36Z,43
2026-08-19T15:29:36.681Z,43
2026-08-19T15:29:38Z,42
2026-08-19T15:29:38.502Z,42
2026-08-19T15:29:40Z,41
2026-08-19T15:29:40.33Z,41
2026-08-19T15:29:41Z,40
2026-08-19T15:29:42.181Z,40
2026-08-19T15:29:43Z,39
2026-08-19T15:29:43.903Z,39
2026-08-19T15:29:45Z,38
2026-08-19T15:29:45.735Z,38
2026-08-19T15:29:47Z,37
2026-08-19T15:29:48.426Z,37
2026-08-19T15:29:49Z,36
2026-08-19T15:29:49.297Z,36
2026-08-19T15:29:50Z,35
2026-08-19T15:29:51.162Z,35
2026-08-19T15:29:52Z,34
2026-08-19T15:29:52.898Z,34
2026-08-19T15:29:54Z,33
2026-08-19T15:29:54.704Z,33
2026-08-19T15:29:56Z,32
2026-08-19T15:29:56.514Z,32
2026-08-19T15:29:58Z,31
2026-08-19T15:29:58.337Z,31
2026-08-19T15:29:59Z,30
2026-08-19T15:30:00.997Z,30
2026-08-19T15:30:01Z,29
2026-08-19T15:30:03Z,28
2026-08-19T15:30:05Z,27
2026-08-19T15:30:07Z,26
2026-08-19T15:30:08Z,25
2026-08-19T15:30:10Z,24
2026-08-19T15:30:12Z,23
2026-08-19T15:30:13.89Z,29
2026-08-19T15:30:14Z,22
2026-08-19T15:30:14.165Z,28
2026-08-19T15:30:15.075Z,27
2026-08-19T15:30:15.538Z,26
2026-08-19T15:30:15.775Z,25
2026-08-19T15:30:16Z,21
2026-08-19T15:30:16.118Z,24
2026-08-19T15:30:16.66Z,23
2026-08-19T15:30:17Z,20
2026-08-19T15:30:17.187Z,22
2026-08-19T15:30:19Z,19
2026-08-19T15:30:19.207Z,21
2026-08-19T15:30:19.438Z,20
2026-08-19T15:30:20.317Z,19
2026-08-19T15:30:21Z,18
2026-08-19T15:30:21.738Z,18
2026-08-19T15:30:23Z,17
2026-08-19T15:30:23.52Z,17
2026-08-19T15:30:25Z,16
2026-08-19T15:30:25.318Z,16
2026-08-19T15:30:26Z,15
2026-08-19T15:30:27.159Z,15
2026-08-19T15:30:28Z,14
2026-08-19T15:30:28.906Z,14
2026-08-19T15:30:30Z,13
2026-08-19T15:30:30.734Z,13
2026-08-19T15:30:32Z,12
2026-08-19T15:30:32.889Z,12
2026-08-19T15:30:34Z,11
2026-08-19T15:30:34.683Z,11
2026-08-19T15:30:36Z,10
2026-08-19T15:30:37Z,9
2026-08-19T15:30:39Z,8
2026-08-19T15:30:41Z,7
2026-08-19T15:30:43Z,6
2026-08-19T15:30:45Z,5
2026-08-19T15:30:46Z,4
2026-08-19T15:30:48Z,3
2026-08-19T15:30:50Z,2
2026-08-19T15:30:52Z,1
2026-08-19T15:30:53Z,0
2026-08-19T15:31:11.442Z,10
2026-08-19T15:31:12.021Z,9
2026-08-19T15:31:12.264Z,8
2026-08-19T15:31:12.743Z,7
2026-08-19T15:31:13.621Z,6
2026-08-19T15:31:14.323Z,5
2026-08-19T15:31:14.568Z,4
2026-08-19T15:31:15.053Z,3
2026-08-19T15:31:15.395Z,2
2026-08-19T15:31:17.549Z,1
2026-08-19T15:31:18.274Z,0
2026-08-19T15:31:18.326Z,0
2026-08-19T22:00:01Z,0
2026-08-19T22:00:03Z,1
2026-08-19T22:00:05Z,2
2026-08-19T22:00:06Z,3
2026-08-19T22:00:08Z,4
2026-08-19T22:00:10Z,5
2026-08-19T22:00:12Z,6
2026-08-19T22:00:14Z,7
2026-08-19T22:00:15Z,8
2026-08-19T22:00:17Z,9
2026-08-19T22:00:18.493Z,0
2026-08-19T22:00:18.594Z,0
2026-08-19T22:00:19Z,10
2026-08-19T22:00:19.176Z,1
2026-08-19T22:00:19.74Z,2
2026-08-19T22:00:21Z,11
2026-08-19T22:00:21.026Z,3
2026-08-19T22:00:21.633Z,4
2026-08-19T22:00:21.982Z,5
2026-08-19T22:00:23Z,12
2026-08-19T22:00:24Z,13
2026-08-19T22:00:25.512Z,6
2026-08-19T22:00:25.902Z,7
2026-08-19T22:00:26Z,14
2026-08-19T22:00:26.066Z,8
2026-08-19T22:00:26.805Z,9
2026-08-19T22:00:27.094Z,10
2026-08-19T22:00:27.444Z,11
2026-08-19T22:00:27.654Z,12
2026-08-19T22:00:27.962Z,13
2026-08-19T22:00:28Z,15
2026-08-19T22:00:30Z,16
2026-08-19T22:00:30.866Z,14
2026-08-19T22:00:32Z,17
2026-08-19T22:00:32.448Z,15
2026-08-19T22:00:33Z,18
2026-08-19T22:00:33.703Z,16
2026-08-19T22:00:34.424Z,17
2026-08-19T22:00:34.765Z,18
2026-08-19T22:00:35Z,19
2026-08-19T22:00:35.854Z,19
2026-08-19T22:00:37Z,20
2026-08-19T22:00:37.65Z,20
2026-08-19T22:00:39Z,21
2026-08-19T22:00:39.45Z,21
2026-08-19T22:00:41Z,22
2026-08-19T22:00:42Z,23
2026-08-19T22:00:43.87Z,22
2026-08-19T22:00:44Z,24
2026-08-19T22:00:44.942Z,23
2026-08-19T22:00:45.695Z,24
2026-08-19T22:00:46Z,25
2026-08-19T22:00:46.659Z,25
2026-08-19T22:00:48Z,26
2026-08-19T22:00:48.631Z,26
2026-08-19T22:00:50Z,27
2026-08-19T22:00:50.288Z,27
2026-08-19T22:00:51Z,28
2026-08-19T22:00:52.134Z,28
2026-08-19T22:00:53Z,29
2026-08-19T22:00:53.897Z,29
2026-08-19T22:00:55Z,30
2026-08-19T22:00:56.014Z,30
2026-08-19T22:00:57Z,31
2026-08-19T22:00:59Z,32
2026-08-19T22:00:59.573Z,31
2026-08-19T22:00:59.903Z,32
2026-08-19T22:01:02Z,34
2026-08-19T22:01:04Z,35
2026-08-19T22:01:05Z,36
2026-08-19T22:01:06.959Z,34
2026-08-19T22:01:07Z,37
2026-08-19T22:01:07.987Z,35
2026-08-19T22:01:09Z,38
2026-08-19T22:01:09.67Z,36
2026-08-19T22:01:10.021Z,37
2026-08-19T22:01:10.444Z,38
2026-08-19T22:01:11Z,39
2026-08-19T22:01:11.695Z,39
2026-08-19T22:01:13Z,40
2026-08-19T22:01:14Z,41
2026-08-19T22:01:15.621Z,40
2026-08-19T22:01:15.81Z,41
2026-08-19T22:01:16Z,42
2026-08-19T22:01:16.891Z,42
2026-08-19T22:01:18Z,43
2026-08-19T22:01:18.736Z,43
2026-08-19T22:01:20Z,44
2026-08-19T22:01:20.609Z,44
2026-08-19T22:01:22Z,45
2026-08-19T22:01:22.3Z,45
2026-08-19T22:01:25Z,46
2026-08-19T22:01:25.451Z,46
2026-08-19T22:01:26Z,47
2026-08-19T22:01:27.263Z,47
2026-08-19T22:01:28Z,48
2026-08-19T22:01:30Z,49
2026-08-19T22:01:30.598Z,48
2026-08-19T22:01:31Z,50
2026-08-19T22:01:31.089Z,49
2026-08-19T22:01:31.564Z,50
2026-08-19T22:01:31.679Z,50
2026-08-20T00:00:00Z,50
2026-08-20T00:00:01Z,50
2026-08-20T00:00:01.866Z,50
2026-08-20T00:00:03Z,49
2026-08-20T00:00:04Z,48
2026-08-20T00:00:06Z,47
2026-08-20T00:00:08Z,46
2026-08-20T00:00:10Z,45
2026-08-20T00:00:12Z,44
2026-08-20T00:00:14Z,43
2026-08-20T00:00:16Z,42
2026-08-20T00:00:17.066Z,50
2026-08-20T00:00:17.108Z,50
2026-08-20T00:00:17.464Z,49
2026-08-20T00:00:17.768Z,48
2026-08-20T00:00:18Z,41
2026-08-20T00:00:18.556Z,47
2026-08-20T00:00:19.084Z,46
2026-08-20T00:00:19.268Z,45
2026-08-20T00:00:20Z,40
2026-08-20T00:00:21Z,39
2026-08-20T00:00:23Z,38
2026-08-20T00:00:24.416Z,44
2026-08-20T00:00:24.848Z,43
2026-08-20T00:00:25Z,37
2026-08-20T00:00:25.289Z,42
2026-08-20T00:00:25.946Z,41
2026-08-20T00:00:26.358Z,40
2026-08-20T00:00:27Z,36
2026-08-20T00:00:27.237Z,39
2026-08-20T00:00:29Z,35
2026-08-20T00:00:29.209Z,38
2026-08-20T00:00:29.675Z,37
2026-08-20T00:00:29.985Z,36
2026-08-20T00:00:30Z,34
2026-08-20T00:00:30.569Z,35
2026-08-20T00:00:31.15Z,34
2026-08-20T00:00:32Z,33
2026-08-20T00:00:33.108Z,33
2026-08-20T00:00:34Z,32
2026-08-20T00:00:36Z,31
2026-08-20T00:00:36.348Z,32
2026-08-20T00:00:36.932Z,31
2026-08-20T00:00:38Z,30
2026-08-20T00:00:38.611Z,30
2026-08-20T00:00:39Z,29
2026-08-20T00:00:40.084Z,29
2026-08-20T00:00:41Z,28
2026-08-20T00:00:41.91Z,28
2026-08-20T00:00:43Z,27
2026-08-20T00:00:43.81Z,27
2026-08-20T00:00:45Z,26
2026-08-20T00:00:45.477Z,26
2026-08-20T00:00:47Z,25
2026-08-20T00:00:47.268Z,25
2026-08-20T00:00:48Z,24
2026-08-20T00:00:50Z,23
2026-08-20T00:00:51.496Z,24
2026-08-20T00:00:52Z,22
2026-08-20T00:00:52.219Z,23
2026-08-20T00:00:52.834Z,22
2026-08-20T00:00:54Z,21
2026-08-20T00:00:55.76Z,21
2026-08-20T00:00:56Z,20
2026-08-20T00:00:57Z,19
2026-08-20T00:00:58.181Z,20
2026-08-20T00:00:58.527Z,19
2026-08-20T00:00:59Z,18
2026-08-20T00:00:59.898Z,18
2026-08-20T00:01:01Z,17
2026-08-20T00:01:03Z,16
2026-08-20T00:01:03.703Z,17
2026-08-20T00:01:05Z,15
2026-08-20T00:01:06Z,14
2026-08-20T00:01:06.657Z,16
2026-08-20T00:01:06.836Z,15
2026-08-20T00:01:07.676Z,14
2026-08-20T00:01:08Z,13
2026-08-20T00:01:08.893Z,13
2026-08-20T00:01:10Z,12
2026-08-20T00:01:10.751Z,12
2026-08-20T00:01:12Z,11
2026-08-20T00:01:13.022Z,11
2026-08-20T00:01:14Z,10
2026-08-20T00:01:14.307Z,10
2026-08-20T00:01:15Z,9
2026-08-20T00:01:16.118Z,9
2026-08-20T00:01:17Z,8
2026-08-20T00:01:17.902Z,8
2026-08-20T00:01:19Z,7
2026-08-20T00:01:21Z,6
2026-08-20T00:01:21.054Z,7
2026-08-20T00:01:21.967Z,6
2026-08-20T00:01:23Z,5
2026-08-20T00:01:24Z,4
2026-08-20T00:01:24.545Z,5
2026-08-20T00:01:25.136Z,4
2026-08-20T00:01:26Z,3
2026-08-20T00:01:26.921Z,3
2026-08-20T00:01:28Z,2
2026-08-20T00:01:28.751Z,2
2026-08-20T00:01:30Z,0
2026-08-20T00:01:30.775Z,0
2026-08-20T00:01:30.874Z,0
2026-08-20T00:01:31Z,0
2026-08-20T00:01:31.398Z,0
2026-08-20T01:00:01Z,0
2026-08-20T01:00:03Z,1
2026-08-20T01:00:05Z,2
2026-08-20T01:00:06Z,3
2026-08-20T01:00:08Z,4
2026-08-20T01:00:10Z,5
2026-08-20T01:00:12Z,6
2026-08-20T01:00:14Z,7
2026-08-20T01:00:15Z,8
2026-08-20T01:00:17Z,9
2026-08-20T01:00:17.762Z,0
2026-08-20T01:00:17.805Z,0
2026-08-20T01:00:18.16Z,1
2026-08-20T01:00:18.801Z,2
2026-08-20T01:00:19Z,10
2026-08-20T01:00:19.483Z,3
2026-08-20T01:00:20.018Z,4
2026-08-20T01:00:20.885Z,5
2026-08-20T01:00:21Z,11
2026-08-20T01:00:23Z,12
2026-08-20T01:00:23.901Z,6
2026-08-20T01:00:24Z,13
2026-08-20T01:00:24.508Z,7
2026-08-20T01:00:24.949Z,8
2026-08-20T01:00:25.799Z,9
2026-08-20T01:00:26Z,14
2026-08-20T01:00:26.324Z,10
2026-08-20T01:00:27.942Z,11
2026-08-20T01:00:28Z,15
2026-08-20T01:00:28.423Z,12
2026-08-20T01:00:29.394Z,13
2026-08-20T01:00:30Z,16
2026-08-20T01:00:32Z,17
2026-08-20T01:00:32.591Z,14
2026-08-20T01:00:34Z,18
2026-08-20T01:00:36Z,19
2026-08-20T01:00:37Z,20
2026-08-20T01:00:37.374Z,15
2026-08-20T01:00:38.366Z,16
2026-08-20T01:00:38.98Z,17
2026-08-20T01:00:39Z,21
2026-08-20T01:00:39.512Z,18
2026-08-20T01:00:40.365Z,19
2026-08-20T01:00:40.837Z,20
2026-08-20T01:00:41Z,22
2026-08-20T01:00:41.646Z,21
2026-08-20T01:00:43Z,23
2026-08-20T01:00:45Z,24
2026-08-20T01:00:45.033Z,22
2026-08-20T01:00:45.471Z,23
2026-08-20T01:00:46Z,25
2026-08-20T01:00:46.472Z,24
2026-08-20T01:00:47.18Z,25
2026-08-20T01:00:48Z,26
2026-08-20T01:00:49.094Z,26
2026-08-20T01:00:50Z,27
2026-08-20T01:00:50.769Z,27
2026-08-20T01:00:52Z,28
2026-08-20T01:00:52.583Z,28
2026-08-20T01:00:54Z,29
2026-08-20T01:00:54.384Z,29
2026-08-20T01:00:55Z,30
2026-08-20T01:00:57Z,31
2026-08-20T01:00:59Z,32
2026-08-20T01:00:59.391Z,30
2026-08-20T01:00:59.866Z,31
2026-08-20T01:01:00.484Z,32
2026-08-20T01:01:01Z,33
2026-08-20T01:01:03Z,34
2026-08-20T01:01:04Z,35
2026-08-20T01:01:04.292Z,33
2026-08-20T01:01:04.764Z,34
2026-08-20T01:01:05.444Z,35
2026-08-20T01:01:06Z,36
2026-08-20T01:01:07.032Z,36
2026-08-20T01:01:08Z,37
2026-08-20T01:01:08.856Z,37
2026-08-20T01:01:10Z,38
2026-08-20T01:01:10.668Z,38
2026-08-20T01:01:12Z,39
2026-08-20T01:01:13.717Z,39
2026-08-20T01:01:14Z,40
2026-08-20T01:01:14.572Z,40
2026-08-20T01:01:15Z,41
2026-08-20T01:01:16.629Z,41
2026-08-20T01:01:17Z,42
2026-08-20T01:01:19Z,43
2026-08-20T01:01:20.057Z,42
2026-08-20T01:01:20.588Z,43
2026-08-20T01:01:21Z,44
2026-08-20T01:01:22.411Z,44
2026-08-20T01:01:23Z,45
2026-08-20T01:01:23.617Z,45
2026-08-20T01:01:25Z,46
2026-08-20T01:01:25.41Z,46
2026-08-20T01:01:26Z,47
2026-08-20T01:01:28Z,48
2026-08-20T01:01:28.914Z,47
2026-08-20T01:01:29.423Z,48
2026-08-20T01:01:30Z,49
2026-08-20T01:01:30.83Z,49
2026-08-20T01:01:31Z,50
2026-08-20T01:01:32.157Z,50
2026-08-20T01:01:32.255Z,50
2026-08-20T03:00:00Z,50
2026-08-20T03:00:02Z,50
2026-08-20T03:00:04Z,49
2026-08-20T03:00:05Z,48
2026-08-20T03:00:07Z,47
2026-08-20T03:00:09Z,46
2026-08-20T03:00:11Z,45
2026-08-20T03:00:12.404Z,50
2026-08-20T03:00:13Z,44
2026-08-20T03:00:14Z,43
2026-08-20T03:00:16Z,42
2026-08-20T03:00:18Z,41
2026-08-20T03:00:19.159Z,50
2026-08-20T03:00:19.289Z,50
2026-08-20T03:00:19.931Z,49
2026-08-20T03:00:20Z,40
2026-08-20T03:00:20.497Z,48
2026-08-20T03:00:21.399Z,47
2026-08-20T03:00:21.94Z,46
2026-08-20T03:00:22Z,39
2026-08-20T03:00:22.541Z,45
2026-08-20T03:00:23Z,38
2026-08-20T03:00:25Z,37
2026-08-20T03:00:25.798Z,44
2026-08-20T03:00:26.839Z,43
2026-08-20T03:00:27Z,36
2026-08-20T03:00:27.149Z,42
2026-08-20T03:00:27.594Z,41
2026-08-20T03:00:27.854Z,40
2026-08-20T03:00:29Z,35
2026-08-20T03:00:29.065Z,39
2026-08-20T03:00:31Z,34
2026-08-20T03:00:31.076Z,38
2026-08-20T03:00:31.602Z,37
2026-08-20T03:00:32Z,33
2026-08-20T03:00:34Z,32
2026-08-20T03:00:35.16Z,36
2026-08-20T03:00:36Z,31
2026-08-20T03:00:36.126Z,35
2026-08-20T03:00:36.668Z,34
2026-08-20T03:00:37.376Z,33
2026-08-20T03:00:38Z,30
2026-08-20T03:00:38.78Z,32
2026-08-20T03:00:39.331Z,31
2026-08-20T03:00:40Z,29
2026-08-20T03:00:41Z,28
2026-08-20T03:00:43Z,27
2026-08-20T03:00:45Z,26
2026-08-20T03:00:47Z,25
2026-08-20T03:00:49Z,24
2026-08-20T03:00:50Z,23
2026-08-20T03:00:52Z,22
2026-08-20T03:00:52.667Z,30
2026-08-20T03:00:53.186Z,29
2026-08-20T03:00:53.513Z,28
2026-08-20T03:00:54Z,21
2026-08-20T03:00:56Z,20
2026-08-20T03:00:56.172Z,27
2026-08-20T03:00:56.647Z,26
2026-08-20T03:00:56.948Z,25
2026-08-20T03:00:57.988Z,24
2026-08-20T03:00:58Z,19
2026-08-20T03:00:58.435Z,23
2026-08-20T03:00:58.838Z,22
2026-08-20T03:00:59Z,18
2026-08-20T03:00:59.822Z,21
2026-08-20T03:01:00.492Z,20
2026-08-20T03:01:01Z,17
2026-08-20T03:01:03Z,16
2026-08-20T03:01:03.03Z,19
2026-08-20T03:01:03.461Z,18
2026-08-20T03:01:04.465Z,17
2026-08-20T03:01:05Z,15
2026-08-20T03:01:05.575Z,16
2026-08-20T03:01:06.105Z,15
2026-08-20T03:01:07Z,14
2026-08-20T03:01:07.515Z,14
2026-08-20T03:01:08Z,13
2026-08-20T03:01:09.279Z,13
2026-08-20T03:01:10Z,12
2026-08-20T03:01:11.055Z,12
2026-08-20T03:01:12Z,11
2026-08-20T03:01:14Z,10
2026-08-20T03:01:15.585Z,11
2026-08-20T03:01:15.931Z,10
2026-08-20T03:01:16Z,9
2026-08-20T03:01:16.532Z,9
2026-08-20T03:01:18Z,8
2026-08-20T03:01:18.305Z,8
2026-08-20T03:01:19Z,7
2026-08-20T03:01:20.115Z,7
2026-08-20T03:01:21Z,6
2026-08-20T03:01:21.924Z,6
2026-08-20T03:01:23Z,5
2026-08-20T03:01:23.772Z,5
2026-08-20T03:01:25Z,4
2026-08-20T03:01:25.521Z,4
2026-08-20T03:01:27Z,3
2026-08-20T03:01:27.344Z,3
2026-08-20T03:01:28Z,2
2026-08-20T03:01:30Z,1
2026-08-20T03:01:31.436Z,2
2026-08-20T03:01:31.977Z,1
2026-08-20T03:01:32Z,0
2026-08-20T03:01:32.551Z,0
2026-08-20T03:01:32.655Z,0
2026-08-20T04:00:01Z,0
2026-08-20T04:00:03Z,1
2026-08-20T04:00:05Z,2
2026-08-20T04:00:06Z,3
2026-08-20T04:00:08Z,4
2026-08-20T04:00:10Z,5
2026-08-20T04:00:12Z,6
2026-08-20T04:00:13.158Z,0
2026-08-20T04:00:13.257Z,0
2026-08-20T04:00:14Z,7
2026-08-20T04:00:15Z,8
2026-08-20T04:00:16.52Z,1
2026-08-20T04:00:17Z,9
2026-08-20T04:00:17.041Z,2
2026-08-20T04:00:17.44Z,3
2026-08-20T04:00:18.077Z,4
2026-08-20T04:00:19Z,10
2026-08-20T04:00:19.129Z,5
2026-08-20T04:00:19.902Z,6
2026-08-20T04:00:20.803Z,7
2026-08-20T04:00:21Z,11
2026-08-20T04:00:21.431Z,8
2026-08-20T04:00:23Z,12
2026-08-20T04:00:23.061Z,9
2026-08-20T04:00:23.694Z,10
2026-08-20T04:00:24Z,13
2026-08-20T04:00:24.407Z,11
2026-08-20T04:00:26Z,14
2026-08-20T04:00:27.87Z,12
2026-08-20T04:00:28Z,15
2026-08-20T04:00:28.269Z,13
2026-08-20T04:00:28.785Z,14
2026-08-20T04:00:29.279Z,15
2026-08-20T04:00:30Z,16
2026-08-20T04:00:30.658Z,16
2026-08-20T04:00:32Z,17
2026-08-20T04:00:33Z,18
2026-08-20T04:00:33.111Z,17
2026-08-20T04:00:34.589Z,18
2026-08-20T04:00:35Z,19
2026-08-20T04:00:36.046Z,19
2026-08-20T04:00:37Z,20
2026-08-20T04:00:37.851Z,20
2026-08-20T04:00:39Z,21
2026-08-20T04:00:40.924Z,21
2026-08-20T04:00:41Z,22
2026-08-20T04:00:41.629Z,22
2026-08-20T04:00:42Z,23
2026-08-20T04:00:43.216Z,23
2026-08-20T04:00:44Z,24
2026-08-20T04:00:45.026Z,24
2026-08-20T04:00:46Z,25
2026-08-20T04:00:47.726Z,25
2026-08-20T04:00:48Z,26
2026-08-20T04:00:50Z,27
2026-08-20T04:00:50.954Z,26
2026-08-20T04:00:51.779Z,27
2026-08-20T04:00:52Z,28
2026-08-20T04:00:52.549Z,28
2026-08-20T04:00:54Z,29
2026-08-20T04:00:55Z,30
2026-08-20T04:00:56.248Z,29
2026-08-20T04:00:56.59Z,30
2026-08-20T04:00:57Z,31
2026-08-20T04:00:58.073Z,31
2026-08-20T04:00:59Z,32
2026-08-20T04:00:59.777Z,32
2026-08-20T04:01:01Z,33
2026-08-20T04:01:02.682Z,33
2026-08-20T04:01:03Z,34
2026-08-20T04:01:03.37Z,34
2026-08-20T04:01:04Z,35
2026-08-20T04:01:05.608Z,35
2026-08-20T04:01:06Z,36
2026-08-20T04:01:06.963Z,36
2026-08-20T04:01:08Z,37
2026-08-20T04:01:10Z,38
2026-08-20T04:01:11.231Z,37
2026-08-20T04:01:11.776Z,38
2026-08-20T04:01:12Z,39
2026-08-20T04:01:12.406Z,39
2026-08-20T04:01:13Z,40
2026-08-20T04:01:15Z,41
2026-08-20T04:01:17Z,42
2026-08-20T04:01:19Z,43
2026-08-20T04:01:21Z,44
2026-08-20T04:01:22Z,45
2026-08-20T04:01:24Z,46
2026-08-20T04:01:26Z,47
2026-08-20T04:01:28Z,48
2026-08-20T04:01:30Z,49
2026-08-20T04:01:30.991Z,40
2026-08-20T04:01:31Z,50
2026-08-20T04:01:31.374Z,41
2026-08-20T04:01:31.535Z,42
2026-08-20T04:01:31.918Z,43
2026-08-20T04:01:32.298Z,44
2026-08-20T04:01:32.571Z,45
2026-08-20T04:01:33Z,51
2026-08-20T04:01:34.605Z,46
2026-08-20T04:01:35Z,52
2026-08-20T04:01:35.542Z,47
2026-08-20T04:01:36.482Z,48
2026-08-20T04:01:36.663Z,49
2026-08-20T04:01:36.852Z,50
2026-08-20T04:01:37Z,53
2026-08-20T04:01:37.119Z,51
2026-08-20T04:01:37.573Z,52
2026-08-20T04:01:38.792Z,53
2026-08-20T04:01:39Z,54
2026-08-20T04:01:40Z,55
2026-08-20T04:01:41.749Z,54
2026-08-20T04:01:41.91Z,55
2026-08-20T04:01:42Z,56
2026-08-20T04:01:44Z,57
2026-08-20T04:01:44.459Z,56
2026-08-20T04:01:45.021Z,57
2026-08-20T04:01:46Z,58
2026-08-20T04:01:46.577Z,58
2026-08-20T04:01:48Z,59
2026-08-20T04:01:49Z,60
2026-08-20T04:01:49.463Z,59
2026-08-20T04:01:50.74Z,60
2026-08-20T04:01:51Z,61
2026-08-20T04:01:51.988Z,61
2026-08-20T04:01:53Z,62
2026-08-20T04:01:55Z,63
2026-08-20T04:01:56.534Z,62
2026-08-20T04:01:56.665Z,63
2026-08-20T04:01:57Z,64
2026-08-20T04:01:57.461Z,64
2026-08-20T04:01:59Z,65
2026-08-20T04:02:00Z,66
2026-08-20T04:02:00.788Z,65
2026-08-20T04:02:02Z,67
2026-08-20T04:02:03.235Z,66
2026-08-20T04:02:03.783Z,67
2026-08-20T04:02:04Z,68
2026-08-20T04:02:04.646Z,68
2026-08-20T04:02:06Z,69
2026-08-20T04:02:06.449Z,69
2026-08-20T04:02:08Z,70
2026-08-20T04:02:08.346Z,70
2026-08-20T04:02:09Z,71
2026-08-20T04:02:11Z,72
2026-08-20T04:02:11.604Z,71
2026-08-20T04:02:11.949Z,72
2026-08-20T04:02:13Z,73
2026-08-20T04:02:13.673Z,73
2026-08-20T04:02:16Z,75
2026-08-20T04:02:17.244Z,75
2026-08-20T04:02:18Z,76
2026-08-20T04:02:18.294Z,76
2026-08-20T04:02:19Z,77
2026-08-20T04:02:20.088Z,77
2026-08-20T04:02:21Z,78
2026-08-20T04:02:21.914Z,78
2026-08-20T04:02:23Z,79
2026-08-20T04:02:23.674Z,79
2026-08-20T04:02:25Z,80
2026-08-20T04:02:25.586Z,80
2026-08-20T04:02:27Z,81
2026-08-20T04:02:27.947Z,81
2026-08-20T04:02:28Z,82
2026-08-20T04:02:30Z,83
2026-08-20T04:02:31.61Z,82
2026-08-20T04:02:32Z,84
2026-08-20T04:02:32.06Z,83
2026-08-20T04:02:32.721Z,84
2026-08-20T04:02:34Z,85
2026-08-20T04:02:34.616Z,85
2026-08-20T04:02:36Z,86
2026-08-20T04:02:36.319Z,86
2026-08-20T04:02:38Z,87
2026-08-20T04:02:39.167Z,87
2026-08-20T04:02:40Z,88
2026-08-20T04:02:40.668Z,88
2026-08-20T04:02:42Z,89
2026-08-20T04:02:42.496Z,89
2026-08-20T04:02:44Z,90
2026-08-20T04:02:45Z,91
2026-08-20T04:02:46.615Z,90
2026-08-20T04:02:46.983Z,91
2026-08-20T04:02:47Z,92
2026-08-20T04:02:47.892Z,92
2026-08-20T04:02:49Z,93
2026-08-20T04:02:49.67Z,93
2026-08-20T04:02:51Z,94
2026-08-20T04:02:51.558Z,94
2026-08-20T04:02:53Z,95
2026-08-20T04:02:53.27Z,95
2026-08-20T04:02:54Z,96
2026-08-20T04:02:55.061Z,96
2026-08-20T04:02:56Z,97
2026-08-20T04:02:56.958Z,97
2026-08-20T04:02:58Z,98
2026-08-20T04:02:59.661Z,98
2026-08-20T04:03:00Z,99
2026-08-20T04:03:01Z,100
2026-08-20T04:03:05.43Z,99
2026-08-20T04:03:05.922Z,100
2026-08-20T04:03:06.028Z,100
2026-08-20T06:00:00Z,100
2026-08-20T06:00:00.754Z,100
2026-08-20T06:00:01Z,100
2026-08-20T06:00:03Z,99
2026-08-20T06:00:04Z,98
2026-08-20T06:00:06Z,97
2026-08-20T06:00:08Z,96
2026-08-20T06:00:10Z,95
2026-08-20T06:00:12Z,94
2026-08-20T06:00:13Z,93
2026-08-20T06:00:14.194Z,100
2026-08-20T06:00:14.233Z,100
2026-08-20T06:00:14.57Z,99
2026-08-20T06:00:15Z,92
2026-08-20T06:00:17Z,91
2026-08-20T06:00:18.113Z,98
2026-08-20T06:00:18.385Z,97
2026-08-20T06:00:19Z,90
2026-08-20T06:00:19.501Z,96
2026-08-20T06:00:20.106Z,95
2026-08-20T06:00:21Z,89
2026-08-20T06:00:21.128Z,94
2026-08-20T06:00:22.692Z,93
2026-08-20T06:00:23Z,88
2026-08-20T06:00:23.219Z,92
2026-08-20T06:00:23.865Z,91
2026-08-20T06:00:24Z,87
2026-08-20T06:00:26Z,86
2026-08-20T06:00:27.059Z,90
2026-08-20T06:00:27.474Z,89
2026-08-20T06:00:27.997Z,88
2026-08-20T06:00:28Z,85
2026-08-20T06:00:29.754Z,87
2026-08-20T06:00:30Z,84
2026-08-20T06:00:30.706Z,86
