_time,_value
2026-08-05T15:38:42.458Z,287.14
2026-08-05T15:38:57.575Z,287.14
2026-08-05T15:39:12.864Z,285.95
2026-08-05T15:39:32.746Z,285.95
2026-08-05T15:39:47.792Z,285.95
2026-08-05T15:40:11.28Z,285.3
2026-08-05T15:40:17Z,285.3
2026-08-05T15:40:17.934Z,285.3
2026-08-05T15:40:33.013Z,285.79
2026-08-05T15:40:49.002Z,285.57
2026-08-05T15:41:04.539Z,285.57
2026-08-05T15:41:23.226Z,285.28
2026-08-05T15:41:38.321Z,285.28
2026-08-05T15:41:53.388Z,284.81
2026-08-05T15:42:13.459Z,285.32
2026-08-05T15:42:29.117Z,285.32
2026-08-05T15:42:43.634Z,285.32
2026-08-05T15:42:58.693Z,285.32
2026-08-05T15:43:18.777Z,285.17
2026-08-05T15:43:38.979Z,285.36
2026-08-05T15:43:54.223Z,285.36
2026-08-05T15:44:09.039Z,285.36
2026-08-05T15:44:24.116Z,285.36
2026-08-05T15:44:40.362Z,285.15
2026-08-05T15:44:55.129Z,285.15
2026-08-05T15:45:13Z,285.15
2026-08-05T15:45:14.333Z,285.15
2026-08-05T15:45:29.41Z,285.15
2026-08-05T15:45:49.485Z,283.55
2026-08-05T15:46:04.738Z,283.55
2026-08-05T15:46:24.665Z,283.49
2026-08-05T15:46:39.736Z,283.49
2026-08-05T15:46:59.818Z,283.4
2026-08-05T15:47:15.186Z,283.4
2026-08-05T15:47:30.032Z,283.4
2026-08-05T15:47:45.112Z,283.4
2026-08-05T15:48:05.189Z,283.66
2026-08-05T15:48:22.238Z,283.66
2026-08-05T15:48:35.316Z,283.66
2026-08-05T15:48:50.444Z,283.34
2026-08-05T15:49:10.526Z,283.34
2026-08-05T15:49:25.594Z,283.19
2026-08-05T15:49:40.686Z,283.19
2026-08-05T15:49:55.765Z,283.6
2026-08-05T15:50:15Z,283.6
2026-08-05T15:50:15.844Z,283.6
2026-08-05T15:50:30.923Z,282.34
2026-08-05T15:50:46.04Z,282.34
2026-08-05T15:51:02.714Z,281.03
2026-08-05T15:51:16.16Z,281.03
2026-08-05T15:51:31.871Z,281.03
2026-08-05T15:51:46.48Z,280.23
2026-08-05T15:52:02.905Z,280.15
2026-08-05T15:52:16.643Z,279.57
2026-08-05T15:52:31.764Z,279.57
2026-08-05T15:52:51.836Z,279.57
2026-08-05T15:53:06.898Z,278.03
2026-08-05T15:53:26.995Z,278.03
2026-08-05T15:53:42.04Z,278.03
2026-08-05T15:53:57.118Z,277.22
2026-08-05T15:54:12.193Z,277.22
2026-08-05T15:54:32.372Z,277.11
2026-08-05T15:54:52.36Z,276.36
2026-08-05T15:55:12.411Z,276.36
2026-08-05T15:55:22Z,275.85
2026-08-05T15:55:22.49Z,275.85
2026-08-05T15:55:37.571Z,275.85
2026-08-05T15:55:52.651Z,274.81
2026-08-05T15:56:07.751Z,274.81
2026-08-05T15:56:22.811Z,274.81
2026-08-05T15:56:37.895Z,274.81
2026-08-05T15:56:52.971Z,274.19
2026-08-05T15:57:08.098Z,274.19
2026-08-05T15:57:23.136Z,273.49
2026-08-05T15:57:38.21Z,273.49
2026-08-05T15:57:58.285Z,273.49
2026-08-05T15:58:18.428Z,271.41
2026-08-05T15:58:38.473Z,271.41
2026-08-05T15:58:53.523Z,271.41
2026-08-05T15:59:14.16Z,270.45
2026-08-05T15:59:33.691Z,270.45
2026-08-05T15:59:48.752Z,270.11
2026-08-05T16:00:13.361Z,270.11
2026-08-05T16:00:18Z,269.82
2026-08-05T16:00:18.896Z,269.82
2026-08-05T16:00:34.005Z,269.82
2026-08-05T16:00:49.035Z,276.16
2026-08-05T16:01:04.222Z,276.16
2026-08-05T16:01:20.184Z,276.16
2026-08-05T16:01:34.342Z,284.87
2026-08-05T16:01:49.419Z,284.87
2026-08-05T16:02:09.418Z,295.23
2026-08-05T16:02:19.557Z,295.23
2026-08-05T16:02:34.687Z,295.23
2026-08-05T16:02:54.774Z,295.83
2026-08-05T16:03:14.82Z,295.83
2026-08-05T16:03:34.925Z,296.26
2026-08-05T16:03:49.977Z,296.26
2026-08-05T16:04:07.427Z,298.09
2026-08-05T16:04:20.144Z,298.09
2026-08-05T16:04:35.222Z,298.09
2026-08-05T16:04:50.283Z,335.74
2026-08-05T16:05:09Z,566.09
2026-08-05T16:05:13.819Z,566.09
2026-08-05T16:05:43.639Z,566.09
2026-08-05T16:05:47.49Z,569.09
2026-08-05T16:06:02.549Z,569.09
2026-08-05T16:06:15.68Z,569.09
2026-08-05T16:06:30.761Z,568.17
2026-08-05T16:06:50.853Z,568.17
2026-08-05T16:07:06.357Z,568.17
2026-08-05T16:07:20.997Z,571.08
2026-08-05T16:07:36.056Z,571.08
2026-08-05T16:07:51.162Z,570.44
2026-08-05T16:08:11.189Z,570.44
2026-08-05T16:08:31.971Z,566.55
2026-08-05T16:08:51.34Z,566.55
2026-08-05T16:09:11.409Z,558.87
2026-08-05T16:09:32.527Z,552.42
2026-08-05T16:09:46.564Z,547.18
2026-08-05T16:10:11.922Z,547.18
2026-08-05T16:10:16Z,547.18
2026-08-05T16:10:16.74Z,547.18
2026-08-05T16:10:31.797Z,547.18
2026-08-05T16:10:46.927Z,535.35
2026-08-05T16:11:07.149Z,535.35
2026-08-05T16:11:22.177Z,535.69
2026-08-05T16:11:37.189Z,538.82
2026-08-05T16:11:52.793Z,538.82
2026-08-05T16:12:07.347Z,543.18
2026-08-05T16:12:22.437Z,543.18
2026-08-05T16:12:37.5Z,552.82
2026-08-05T16:12:57.749Z,552.82
2026-08-05T16:13:12.7Z,562.88
2026-08-05T16:13:27.776Z,562.88
2026-08-05T16:13:42.866Z,567.44
2026-08-05T16:14:03.792Z,570.15
2026-08-05T16:14:18.067Z,570.15
2026-08-05T16:14:38.119Z,570.15
2026-08-05T16:14:53.499Z,571.98
2026-08-05T16:15:12.553Z,571.74
2026-08-05T16:15:27Z,571.74
2026-08-05T16:15:28.32Z,571.74
2026-08-05T16:15:48.465Z,571.74
2026-08-05T16:16:03.472Z,565.01
2026-08-05T16:16:18.552Z,565.01
2026-08-05T16:16:33.615Z,552.86
2026-08-05T16:16:48.68Z,552.86
2026-08-05T16:17:03.795Z,552.86
2026-08-05T16:17:19.002Z,544.0
2026-08-05T16:17:38.935Z,544.0
2026-08-05T16:17:54.04Z,544.0
2026-08-05T16:18:14.128Z,523.83
2026-08-05T16:18:29.163Z,523.83
2026-08-05T16:18:44.26Z,519.07
2026-08-05T16:18:59.345Z,519.07
2026-08-05T16:19:14.407Z,510.4
2026-08-05T16:19:29.729Z,510.4
2026-08-05T16:19:49.54Z,509.67
2026-08-05T16:20:11.161Z,508.57
2026-08-05T16:20:24Z,508.57
2026-08-05T16:20:24.983Z,508.57
2026-08-05T16:20:39.782Z,505.21
2026-08-05T16:20:59.851Z,506.09
2026-08-05T16:21:20.37Z,506.09
2026-08-05T16:21:36.946Z,506.09
2026-08-05T16:21:55.095Z,506.09
2026-08-05T16:22:10.143Z,511.5
2026-08-05T16:22:25.238Z,511.5
2026-08-05T16:22:40.354Z,511.5
2026-08-05T16:22:55.403Z,523.76
2026-08-05T16:23:10.472Z,523.76
2026-08-05T16:23:25.558Z,523.76
2026-08-05T16:23:45.705Z,522.55
2026-08-05T16:24:02.918Z,522.55
2026-08-05T16:24:15.824Z,522.55
2026-08-05T16:24:30.895Z,514.64
2026-08-05T16:24:47.028Z,510.09
2026-08-05T16:25:10.331Z,510.09
2026-08-05T16:25:16.232Z,504.21
2026-08-05T16:25:30Z,504.21
2026-08-05T16:25:31.359Z,504.21
2026-08-05T16:25:46.42Z,491.29
2026-08-05T16:26:02.881Z,491.29
2026-08-05T16:26:16.584Z,483.55
2026-08-05T16:26:31.718Z,483.55
2026-08-05T16:26:46.758Z,473.2
2026-08-05T16:27:02.609Z,473.2
2026-08-05T16:27:21.928Z,463.75
2026-08-05T16:27:41.996Z,463.75
2026-08-05T16:28:03.788Z,451.47
2026-08-05T16:28:17.285Z,444.07
2026-08-05T16:28:32.375Z,444.07
2026-08-05T16:28:47.4Z,444.07
2026-08-05T16:29:04.516Z,434.41
2026-08-05T16:29:17.554Z,434.41
2026-08-05T16:29:37.627Z,415.87
2026-08-05T16:29:52.678Z,402.71
2026-08-05T16:30:09.398Z,402.71
2026-08-05T16:30:22Z,388.07
2026-08-05T16:30:22.874Z,388.07
2026-08-05T16:30:37.914Z,388.07
2026-08-05T16:30:53.001Z,388.07
2026-08-05T16:31:13.08Z,347.1
2026-08-05T16:31:33.154Z,347.1
2026-08-05T16:31:53.259Z,332.21
2026-08-05T16:32:08.32Z,332.21
2026-08-05T16:32:28.453Z,325.79
2026-08-05T16:32:43.471Z,325.79
2026-08-05T16:32:58.701Z,320.23
2026-08-05T16:33:13.605Z,320.23
2026-08-05T16:33:28.73Z,320.23
2026-08-05T16:33:43.792Z,315.62
2026-08-05T16:33:58.899Z,315.62
2026-08-05T16:34:13.981Z,315.62
2026-08-05T16:34:29.056Z,315.62
2026-08-05T16:34:44.315Z,315.62
2026-08-05T16:35:12.702Z,307.01
2026-08-05T16:35:19.326Z,305.49
2026-08-05T16:35:33Z,305.49
2026-08-05T16:35:34.508Z,305.49
2026-08-05T16:35:49.659Z,302.04
2026-08-05T16:36:04.714Z,302.04
2026-08-05T16:36:25.151Z,300.39
2026-08-05T16:36:39.909Z,298.01
2026-08-05T16:36:59.968Z,296.91
2026-08-05T16:37:15.015Z,296.91
2026-08-05T16:37:30.578Z,296.91
2026-08-05T16:37:45.148Z,296.05
2026-08-05T16:38:00.235Z,296.05
2026-08-05T16:38:15.303Z,296.05
2026-08-05T16:38:30.434Z,294.38
2026-08-05T16:38:45.461Z,294.38
2026-08-05T16:39:00.844Z,294.38
2026-08-05T16:39:15.627Z,292.49
2026-08-05T16:39:35.692Z,292.32
2026-08-05T16:39:57.166Z,292.32
2026-08-05T16:40:11.667Z,292.32
2026-08-05T16:40:30Z,292.98
2026-08-05T16:40:30.949Z,292.98
2026-08-05T16:40:46.026Z,292.49
2026-08-05T16:41:02.939Z,292.49
2026-08-05T16:41:16.193Z,293.49
2026-08-05T16:41:36.281Z,293.49
2026-08-05T16:41:51.352Z,293.49
2026-08-05T16:42:06.459Z,299.77
2026-08-05T16:42:26.513Z,322.24
2026-08-05T16:42:42.491Z,322.24
2026-08-05T16:42:56.653Z,344.89
2026-08-05T16:43:11.723Z,344.89
2026-08-05T16:43:26.791Z,344.89
2026-08-05T16:43:41.882Z,344.89
2026-08-05T16:44:03.056Z,497.76
2026-08-05T16:44:17.04Z,497.76
2026-08-05T16:44:32.103Z,559.9
2026-08-05T16:44:47.179Z,621.59
2026-08-05T16:45:12.399Z,621.59
2026-08-05T16:45:17.684Z,621.59
2026-08-05T16:45:32Z,621.59
2026-08-05T16:45:32.454Z,621.59
2026-08-05T16:45:47.592Z,759.18
2026-08-05T16:46:04.101Z,759.18
2026-08-05T16:46:17.684Z,786.4
2026-08-05T16:46:37.774Z,786.4
2026-08-05T16:46:57.837Z,752.52
2026-08-05T16:47:12.961Z,752.52
2026-08-05T16:47:32.977Z,752.52
2026-08-05T16:47:48.071Z,690.86
2026-08-05T16:48:03.178Z,690.86
2026-08-05T16:48:18.225Z,632.82
2026-08-05T16:48:33.305Z,632.82
2026-08-05T16:48:48.378Z,632.82
2026-08-05T16:49:08.456Z,632.82
2026-08-05T16:49:23.679Z,466.97
2026-08-05T16:49:43.621Z,444.03
2026-08-05T16:49:58.698Z,444.03
2026-08-05T16:50:13.823Z,444.03
2026-08-05T16:50:28Z,446.29
2026-08-05T16:50:29.045Z,446.29
2026-08-05T16:50:43.955Z,446.29
2026-08-05T16:51:04.017Z,446.29
2026-08-05T16:51:24.097Z,495.81
2026-08-05T16:51:39.16Z,495.81
2026-08-05T16:51:54.288Z,496.6
2026-08-05T16:52:09.318Z,496.6
2026-08-05T16:52:29.403Z,487.78
2026-08-05T16:52:44.85Z,487.78
2026-08-05T16:52:59.607Z,463.16
2026-08-05T16:53:19.912Z,447.64
2026-08-05T16:53:34.767Z,447.64
2026-08-05T16:53:53.037Z,414.53
2026-08-05T16:54:09.887Z,414.53
2026-08-05T16:54:24.955Z,396.04
2026-08-05T16:54:40.116Z,377.32
2026-08-05T16:54:55.133Z,377.32
2026-08-05T16:55:12.91Z,345.5
2026-08-05T16:55:25.317Z,332.57
2026-08-05T16:55:39Z,332.57
2026-08-05T16:55:40.419Z,332.57
2026-08-05T16:56:00.437Z,332.57
2026-08-05T16:56:15.514Z,332.57
2026-08-05T16:56:30.597Z,313.99
2026-08-05T16:56:45.881Z,313.99
2026-08-05T16:57:05.746Z,301.4
2026-08-05T16:57:20.839Z,301.4
2026-08-05T16:57:35.979Z,288.36
2026-08-05T16:57:50.987Z,288.36
2026-08-05T16:58:06.049Z,288.36
2026-08-05T16:58:21.144Z,288.36
2026-08-05T16:58:36.268Z,278.64
2026-08-05T16:58:51.343Z,278.64
2026-08-05T16:59:06.476Z,273.48
2026-08-05T16:59:21.841Z,273.48
2026-08-05T16:59:36.549Z,270.58
2026-08-05T16:59:51.625Z,270.58
2026-08-05T17:00:11.705Z,270.58
2026-08-05T17:00:28.459Z,270.58
2026-08-05T17:00:41Z,264.58
2026-08-05T17:00:41.854Z,264.58
2026-08-05T17:00:56.941Z,262.76
2026-08-05T17:01:12.019Z,262.76
2026-08-05T17:01:33.197Z,262.76
2026-08-05T17:01:47.176Z,257.57
2026-08-05T17:02:07.269Z,257.57
2026-08-05T17:02:22.379Z,254.01
2026-08-05T17:02:37.492Z,254.01
2026-08-05T17:02:57.537Z,254.01
2026-08-05T17:03:12.604Z,250.4
2026-08-05T17:03:27.715Z,250.4
2026-08-05T17:03:42.8Z,250.4
2026-08-05T17:04:02.864Z,244.57
2026-08-05T17:04:17.975Z,244.57
2026-08-05T17:04:33.01Z,244.57
2026-08-05T17:04:49.051Z,239.15
2026-08-05T17:05:11.953Z,239.15
2026-08-05T17:05:23.31Z,237.97
2026-08-05T17:05:37Z,237.97
2026-08-05T17:05:38.372Z,237.97
2026-08-05T17:05:53.455Z,237.97
2026-08-05T17:06:08.547Z,237.97
2026-08-05T17:06:23.941Z,238.78
2026-08-05T17:06:43.757Z,238.78
2026-08-05T17:06:58.83Z,238.78
2026-08-05T17:07:13.871Z,236.29
2026-08-05T17:07:28.996Z,236.29
2026-08-05T17:07:44.076Z,236.29
2026-08-05T17:07:59.174Z,235.85
2026-08-05T17:08:19.231Z,235.85
2026-08-05T17:08:34.357Z,235.85
2026-08-05T17:08:49.712Z,232.44
2026-08-05T17:09:04.485Z,232.44
2026-08-05T17:09:19.544Z,231.79
2026-08-05T17:09:34.621Z,231.79
2026-08-05T17:09:49.863Z,231.97
2026-08-05T17:10:12.278Z,231.97
2026-08-05T17:10:19.958Z,231.42
2026-08-05T17:10:34Z,231.42
2026-08-05T17:10:35.087Z,231.42
2026-08-05T17:10:50.129Z,229.85
2026-08-05T17:11:10.859Z,228.86
2026-08-05T17:11:30.263Z,228.86
2026-08-05T17:11:45.347Z,228.86
2026-08-05T17:12:01.009Z,228.86
2026-08-05T17:12:15.544Z,227.75
2026-08-05T17:12:30.608Z,226.72
2026-08-05T17:12:46.187Z,226.72
2026-08-05T17:13:02.93Z,226.72
2026-08-05T17:13:20.837Z,226.0
2026-08-05T17:13:35.919Z,226.0
2026-08-05T17:13:51.042Z,224.07
2026-08-05T17:14:06.387Z,224.07
2026-08-05T17:14:21.171Z,223.74
2026-08-05T17:14:41.26Z,223.74
2026-08-05T17:15:11.649Z,223.74
2026-08-05T17:15:16.474Z,221.11
2026-08-05T17:15:36Z,220.88
2026-08-05T17:15:36.524Z,220.88
2026-08-05T17:15:56.566Z,220.88
2026-08-05T17:16:11.697Z,219.78
2026-08-05T17:16:26.733Z,219.78
2026-08-05T17:16:42.933Z,218.55
2026-08-05T17:17:02.686Z,218.55
2026-08-05T17:17:17.254Z,217.62
2026-08-05T17:17:32.07Z,217.62
2026-08-05T17:17:47.111Z,217.14
2026-08-05T17:18:02.879Z,217.14
2026-08-05T17:18:22.263Z,217.14
2026-08-05T17:18:37.395Z,217.35
2026-08-05T17:18:53.382Z,217.35
2026-08-05T17:19:08.188Z,217.35
2026-08-05T17:19:22.624Z,216.78
2026-08-05T17:19:45.549Z,216.02
2026-08-05T17:20:10.568Z,216.02
2026-08-05T17:20:17.784Z,214.93
2026-08-05T17:20:32Z,214.93
2026-08-05T17:20:32.875Z,214.93
2026-08-05T17:20:52.934Z,214.05
2026-08-05T17:21:13.031Z,214.05
2026-08-05T17:21:33.243Z,211.36
2026-08-05T17:21:48.242Z,211.36
2026-08-05T17:22:03.387Z,211.84
2026-08-05T17:22:23.374Z,211.84
2026-08-05T17:22:38.511Z,212.2
2026-08-05T17:22:53.537Z,212.2
2026-08-05T17:23:13.596Z,212.8
2026-08-05T17:23:28.711Z,212.8
2026-08-05T17:23:43.785Z,212.4
2026-08-05T17:23:58.921Z,212.4
2026-08-05T17:24:18.905Z,212.4
2026-08-05T17:24:34.03Z,209.94
2026-08-05T17:24:49.102Z,207.88
2026-08-05T17:25:10.103Z,207.88
2026-08-05T17:25:19.235Z,202.95
2026-08-05T17:25:34.332Z,202.95
2026-08-05T17:25:49Z,202.95
2026-08-05T17:25:49.412Z,202.95
2026-08-05T17:26:05.291Z,200.49
2026-08-05T17:26:19.555Z,200.3
2026-08-05T17:26:34.628Z,200.3
2026-08-05T17:26:54.702Z,200.3
2026-08-05T17:27:09.963Z,197.03
2026-08-05T17:27:24.868Z,197.03
2026-08-05T17:27:39.944Z,197.03
2026-08-05T17:28:00.02Z,196.37
2026-08-05T17:28:15.093Z,195.84
2026-08-05T17:28:30.18Z,195.84
2026-08-05T17:28:50.253Z,195.84
2026-08-05T17:29:10.397Z,194.64
2026-08-05T17:29:25.544Z,194.64
2026-08-05T17:29:40.611Z,192.76
2026-08-05T17:29:55.643Z,192.76
2026-08-05T17:30:15.721Z,191.68
2026-08-05T17:30:30.81Z,191.68
2026-08-05T17:30:45Z,191.68
2026-08-05T17:30:45.875Z,191.68
2026-08-05T17:31:02.861Z,189.74
2026-08-05T17:31:16.013Z,189.74
2026-08-05T17:31:36.088Z,189.74
2026-08-05T17:31:52.627Z,188.24
2026-08-05T17:32:06.306Z,188.24
2026-08-05T17:32:26.408Z,187.58
2026-08-05T17:32:46.542Z,185.64
2026-08-05T17:33:06.538Z,185.64
2026-08-05T17:33:21.612Z,185.17
2026-08-05T17:33:41.691Z,185.17
2026-08-05T17:33:56.753Z,185.17
2026-08-05T17:34:11.883Z,185.17
2026-08-05T17:34:32.707Z,185.17
2026-08-05T17:34:47.16Z,181.65
2026-08-05T17:35:09.827Z,181.65
2026-08-05T17:35:17.352Z,181.97
2026-08-05T17:35:32.404Z,181.97
2026-08-05T17:35:47Z,181.36
2026-08-05T17:35:47.489Z,181.36
2026-08-05T17:36:03.484Z,181.36
2026-08-05T17:36:17.701Z,181.07
2026-08-05T17:36:33.315Z,181.07
2026-08-05T17:36:47.802Z,180.85
2026-08-05T17:37:07.901Z,180.04
2026-08-05T17:37:27.954Z,180.04
2026-08-05T17:37:43.115Z,179.15
2026-08-05T17:37:58.172Z,179.15
2026-08-05T17:38:13.238Z,179.15
2026-08-05T17:38:28.31Z,177.74
2026-08-05T17:38:44.544Z,177.74
2026-08-05T17:38:58.462Z,176.22
2026-08-05T17:39:13.58Z,175.61
2026-08-05T17:39:29.282Z,175.61
2026-08-05T17:39:43.921Z,175.61
2026-08-05T17:39:58.889Z,175.05
2026-08-05T17:40:14.839Z,174.25
2026-08-05T17:40:29.371Z,174.25
2026-08-05T17:40:43Z,174.25
2026-08-05T17:40:45.393Z,174.25
2026-08-05T17:40:59.086Z,173.44
2026-08-05T17:41:14.207Z,172.94
2026-08-05T17:41:29.294Z,172.94
2026-08-05T17:41:44.357Z,171.72
2026-08-05T17:41:59.428Z,171.72
2026-08-05T17:42:14.497Z,171.72
2026-08-05T17:42:29.594Z,169.58
2026-08-05T17:42:44.861Z,169.58
2026-08-05T17:43:04.75Z,171.48
2026-08-05T17:43:19.849Z,171.48
2026-08-05T17:43:35.384Z,180.0
2026-08-05T17:43:50.406Z,180.0
2026-08-05T17:44:07.196Z,185.15
2026-08-05T17:44:20.269Z,185.15
2026-08-05T17:44:35.676Z,192.81
2026-08-05T17:44:50.267Z,192.81
2026-08-05T17:45:11.152Z,190.37
2026-08-05T17:45:20.408Z,190.37
2026-08-05T17:45:36.434Z,186.27
2026-08-05T17:45:50Z,186.27
2026-08-05T17:45:50.553Z,186.27
2026-08-05T17:46:05.622Z,172.43
2026-08-05T17:46:20.723Z,172.43
2026-08-05T17:46:35.842Z,166.55
2026-08-05T17:46:51.706Z,166.55
2026-08-05T17:47:05.938Z,166.55
2026-08-05T17:47:26.029Z,161.65
2026-08-05T17:47:46.098Z,161.65
2026-08-05T17:48:04.099Z,161.65
2026-08-05T17:48:21.266Z,159.37
2026-08-05T17:48:41.327Z,158.37
2026-08-05T17:49:03.444Z,158.37
2026-08-05T17:49:21.497Z,157.85
2026-08-05T17:49:36.568Z,157.85
2026-08-05T17:49:56.679Z,156.82
2026-08-05T17:50:16.707Z,156.24
2026-08-05T17:50:31.78Z,154.88
2026-08-05T17:50:46Z,154.88
2026-08-05T17:50:47.193Z,154.88
2026-08-05T17:51:02.905Z,154.88
2026-08-05T17:51:22.028Z,152.54
2026-08-05T17:51:37.143Z,152.54
2026-08-05T17:51:52.231Z,152.54
2026-08-05T17:52:12.296Z,151.18
2026-08-05T17:52:29.865Z,150.29
2026-08-05T17:52:42.448Z,150.29
2026-08-05T17:52:57.555Z,148.74
2026-08-05T17:53:12.605Z,148.74
2026-08-05T17:53:27.696Z,148.74
2026-08-05T17:53:42.747Z,148.74
2026-08-05T17:53:57.893Z,147.09
2026-08-05T17:54:12.927Z,147.09
2026-08-05T17:54:28.026Z,146.51
2026-08-05T17:54:43.073Z,146.51
2026-08-05T17:55:10.661Z,145.08
2026-08-05T17:55:18.227Z,145.08
2026-08-05T17:55:33.297Z,145.08
2026-08-05T17:55:52Z,143.65
2026-08-05T17:55:53.406Z,143.65
2026-08-05T17:56:08.991Z,143.24
2026-08-05T17:56:28.594Z,143.24
2026-08-05T17:56:48.714Z,143.24
2026-08-05T17:57:03.741Z,146.12
2026-08-05T17:57:18.819Z,146.12
2026-08-05T17:57:33.868Z,155.14
2026-08-05T17:57:48.982Z,155.14
2026-08-05T17:58:09.044Z,155.14
2026-08-05T17:58:24.116Z,164.31
2026-08-05T17:58:44.224Z,170.42
2026-08-05T17:58:59.324Z,170.42
2026-08-05T17:59:14.377Z,173.6
2026-08-05T17:59:30.522Z,173.6
2026-08-05T17:59:44.797Z,176.81
2026-08-05T17:59:59.624Z,176.81
2026-08-05T18:00:14.736Z,176.81
2026-08-05T18:00:30.014Z,176.81
2026-08-05T18:00:44.828Z,178.67
2026-08-05T18:00:59Z,178.67
2026-08-05T18:00:59.97Z,178.67
2026-08-05T18:01:14.984Z,181.85
2026-08-05T18:01:30.1Z,181.85
2026-08-05T18:01:45.444Z,181.85
2026-08-05T18:02:00.253Z,177.23
2026-08-05T18:02:15.338Z,177.23
2026-08-05T18:02:35.391Z,176.68
2026-08-05T18:02:50.466Z,176.68
2026-08-05T18:03:10.545Z,170.04
2026-08-05T18:03:25.647Z,166.56
2026-08-05T18:03:40.725Z,166.56
2026-08-05T18:04:02.616Z,157.9
2026-08-05T18:04:15.867Z,157.9
2026-08-05T18:04:30.932Z,154.79
2026-08-05T18:04:46.034Z,154.79
2026-08-05T18:05:12.402Z,154.79
2026-08-05T18:05:16.179Z,147.85
2026-08-05T18:05:31.301Z,147.85
2026-08-05T18:05:45Z,147.85
2026-08-05T18:05:46.352Z,147.85
2026-08-05T18:06:06.412Z,128.69
2026-08-05T18:06:21.687Z,128.69
2026-08-05T18:06:36.632Z,120.92
2026-08-05T18:06:51.711Z,120.92
2026-08-05T18:07:06.781Z,112.28
2026-08-05T18:07:22.837Z,112.28
2026-08-05T18:07:36.927Z,108.57
2026-08-05T18:07:57.03Z,108.57
2026-08-05T18:08:17.332Z,105.32
2026-08-05T18:08:32.305Z,105.32
2026-08-05T18:08:52.247Z,105.32
2026-08-05T18:09:07.317Z,105.32
2026-08-05T18:09:22.424Z,100.16
2026-08-05T18:09:38.317Z,100.16
2026-08-05T18:09:57.628Z,97.36
2026-08-05T18:10:12.736Z,95.88
2026-08-05T18:10:32.949Z,95.88
2026-08-05T18:10:47Z,93.25
2026-08-05T18:10:47.907Z,93.25
2026-08-05T18:11:07.98Z,91.97
2026-08-05T18:11:28.073Z,91.97
2026-08-05T18:11:43.634Z,91.97
2026-08-05T18:11:58.21Z,88.19
2026-08-05T18:12:18.28Z,88.19
2026-08-05T18:12:36.769Z,85.8
2026-08-05T18:12:48.42Z,85.8
2026-08-05T18:13:03.527Z,84.87
2026-08-05T18:13:23.598Z,84.87
2026-08-05T18:13:38.73Z,84.87
2026-08-05T18:13:53.805Z,81.64
2026-08-05T18:14:13.875Z,81.64
2026-08-05T18:14:28.999Z,80.61
2026-08-05T18:14:44.457Z,80.61
2026-08-05T18:14:59.092Z,77.7
2026-08-05T18:15:14.174Z,77.7
2026-08-05T18:15:29.241Z,77.7
2026-08-05T18:15:44.321Z,77.7
2026-08-05T18:15:58Z,73.4
2026-08-05T18:16:00.695Z,73.4
2026-08-05T18:16:14.49Z,73.4
2026-08-05T18:16:34.546Z,73.4
2026-08-05T18:16:49.64Z,71.02
2026-08-05T18:17:04.753Z,71.02
2026-08-05T18:17:19.979Z,68.89
2026-08-05T18:17:34.883Z,68.89
2026-08-05T18:17:49.956Z,68.89
2026-08-05T18:18:10.095Z,66.72
2026-08-05T18:18:25.132Z,65.53
2026-08-05T18:18:45.189Z,65.53
2026-08-05T18:19:00.307Z,65.53
2026-08-05T18:19:16.125Z,62.29
2026-08-05T18:19:30.431Z,62.29
2026-08-05T18:19:50.502Z,61.45
2026-08-05T18:20:09.534Z,61.45
2026-08-05T18:20:23.123Z,58.43
2026-08-05T18:20:35.738Z,58.43
2026-08-05T18:20:50.815Z,58.43
2026-08-05T18:21:05Z,57.16
2026-08-05T18:21:05.881Z,57.16
2026-08-05T18:21:26.017Z,57.16
2026-08-05T18:21:46.023Z,55.5
2026-08-05T18:22:02.767Z,53.46
2026-08-05T18:22:16.389Z,53.46
2026-08-05T18:22:31.305Z,52.83
2026-08-05T18:22:46.925Z,51.86
2026-08-05T18:23:02.684Z,51.86
2026-08-05T18:23:16.519Z,50.39
2026-08-05T18:23:31.892Z,50.39
2026-08-05T18:23:47.326Z,50.39
2026-08-05T18:24:06.885Z,48.96
2026-08-05T18:24:21.943Z,48.96
2026-08-05T18:24:36.986Z,48.96
2026-08-05T18:24:52.069Z,47.25
2026-08-05T18:25:12.096Z,47.25
2026-08-05T18:25:22.575Z,45.89
2026-08-05T18:25:37.34Z,45.89
2026-08-05T18:25:52.412Z,45.89
2026-08-05T18:26:07Z,44.15
2026-08-05T18:26:07.439Z,44.15
2026-08-05T18:26:23.038Z,44.15
2026-08-05T18:26:37.679Z,44.15
2026-08-05T18:26:52.673Z,44.15
2026-08-05T18:27:07.758Z,44.15
2026-08-05T18:27:22.834Z,43.21
2026-08-05T18:27:37.876Z,43.21
2026-08-05T18:27:52.972Z,42.45
2026-08-05T18:28:13.064Z,42.45
2026-08-05T18:28:28.174Z,41.82
2026-08-05T18:28:48.632Z,41.82
2026-08-05T18:29:03.3Z,41.24
2026-08-05T18:29:18.397Z,41.24
2026-08-05T18:29:38.482Z,41.0
2026-08-05T18:29:53.551Z,40.4
2026-08-05T18:30:12.33Z,40.4
2026-08-05T18:30:23.684Z,40.4
2026-08-05T18:30:38.831Z,39.53
2026-08-05T18:30:54.569Z,39.53
