_time,_value
2026-02-16T13:04:44Z,1
2026-02-16T13:04:44.406Z,1
2026-02-16T13:05:02Z,0
2026-02-16T13:05:04.231Z,0
2026-02-16T19:16:13Z,1
2026-02-16T19:16:13.84Z,1
2026-02-16T19:18:03Z,0
2026-02-16T19:18:04.216Z,0
2026-02-25T09:11:03Z,0
2026-02-25T13:51:33Z,0
2026-02-25T13:57:18Z,0
2026-02-25T13:57:20Z,0
2026-02-25T15:55:00Z,0
2026-03-03T17:28:40Z,0
2026-03-03T17:28:50Z,0
2026-03-04T07:42:37Z,0
2026-03-06T07:17:14Z,1
2026-03-06T07:20:14Z,0
2026-03-20T14:10:59Z,0
2026-03-26T09:23:48Z,1
2026-03-26T09:24:54Z,0
2026-03-30T12:44:10Z,0
2026-04-10T11:50:12Z,1
2026-04-10T11:50:23Z,0
2026-04-16T18:03:15Z,0
2026-04-19T16:40:51Z,0
2026-04-19T16:40:52Z,1
2026-04-19T16:41:50Z,0
2026-04-19T17:49:07Z,0
2026-04-19T17:49:47Z,0
2026-04-19T17:49:48Z,1
2026-04-19T17:56:09Z,0
2026-04-19T19:37:20Z,0
2026-04-19T19:40:33Z,0
2026-04-19T19:40:34Z,1
2026-04-19T19:43:34Z,0
2026-04-19T19:44:22Z,0
2026-04-19T19:59:14Z,1
2026-04-19T19:59:48Z,0
2026-04-19T20:02:55Z,1
2026-04-19T20:03:43Z,0
2026-04-19T20:40:20Z,1
2026-04-19T20:40:27Z,0
2026-04-19T20:52:30Z,1
2026-04-19T20:52:55Z,0
2026-04-19T21:29:20Z,0
2026-04-19T21:29:21Z,1
2026-04-19T21:30:02Z,0
2026-04-19T21:52:19Z,0
2026-04-19T21:52:20Z,1
2026-04-19T21:52:38Z,0
2026-04-19T21:53:12Z,0
2026-04-19T21:53:13Z,1
2026-04-19T21:53:59Z,0
2026-04-19T22:14:22Z,0
2026-04-19T22:14:23Z,1
2026-04-19T22:14:35Z,0
2026-04-21T09:19:55Z,0
2026-04-22T14:33:05Z,0
2026-04-22T14:33:05.557Z,0
2026-04-22T14:33:06Z,1
2026-04-22T14:33:06.594Z,1
2026-04-22T14:36:01Z,0
2026-04-22T14:36:01.904Z,0
2026-04-22T16:03:00Z,0
2026-04-22T16:03:02.015Z,0
2026-04-23T10:33:33Z,0
2026-04-23T10:33:46Z,0
2026-04-23T10:34:33.598Z,0
2026-04-23T10:35:45.622Z,0
2026-04-23T10:38:14.369Z,0
2026-04-23T14:00:02Z,0
2026-04-23T14:00:03Z,1
2026-04-23T14:00:08.102Z,0
2026-04-23T14:00:08.271Z,1
2026-04-23T14:03:03Z,0
2026-04-23T14:03:04.262Z,0
2026-04-23T14:05:29Z,0
2026-04-23T14:05:30Z,1
2026-04-23T14:05:30.255Z,0
2026-04-23T14:05:30.724Z,0
2026-04-23T14:05:32Z,0
2026-04-23T14:05:33.072Z,1
2026-04-23T14:05:33.972Z,1
2026-04-23T14:05:36.096Z,0
2026-04-23T15:26:24Z,0
2026-04-23T15:26:25.158Z,0
2026-04-23T15:47:35Z,0
2026-04-23T15:47:36Z,1
2026-04-23T15:47:36.713Z,0
2026-04-23T15:47:40.221Z,1
2026-04-23T15:50:36Z,0
2026-04-23T15:50:37.218Z,0
2026-04-23T16:01:13Z,0
2026-04-23T16:01:14Z,1
2026-04-23T16:01:16Z,0
2026-04-23T16:01:16.147Z,0
2026-04-23T16:01:17.512Z,0
2026-04-23T16:01:18.177Z,0
2026-04-23T16:01:18.836Z,0
2026-04-23T16:01:19.407Z,0
2026-04-23T16:01:21.146Z,1
2026-04-23T16:01:21.629Z,1
2026-04-23T16:01:22.604Z,1
2026-04-23T16:01:23.789Z,0
2026-04-23T16:01:24.259Z,0
2026-04-23T16:01:25.241Z,0
2026-04-23T16:01:25.669Z,0
2026-04-23T16:17:47Z,0
2026-04-23T16:17:48.256Z,0
2026-04-23T16:44:22Z,0
2026-04-23T16:44:23Z,1
2026-04-23T16:44:23.231Z,0
2026-04-23T16:44:26.739Z,1
2026-04-23T16:47:23Z,0
2026-04-23T16:47:23.834Z,0
2026-04-23T17:00:00Z,0
2026-04-23T17:00:00.418Z,0
2026-04-23T18:38:33Z,0
2026-04-23T18:38:34Z,1
2026-04-23T18:38:36Z,0
2026-04-23T18:38:38.842Z,0
2026-04-23T18:38:39.548Z,0
2026-04-23T18:38:40.161Z,0
2026-04-23T18:38:41.144Z,0
2026-04-23T18:38:41.821Z,0
2026-04-23T18:38:42.834Z,0
2026-04-23T18:38:45.278Z,1
2026-04-23T18:38:45.846Z,1
2026-04-23T18:38:46.324Z,1
2026-04-23T18:38:47.072Z,1
2026-04-23T18:38:47.534Z,1
2026-04-23T18:38:47.989Z,1
2026-04-23T18:38:49.468Z,0
2026-04-23T18:38:50.083Z,0
2026-04-23T18:38:51.04Z,0
2026-04-23T18:38:51.515Z,0
2026-04-23T18:38:51.887Z,0
2026-04-23T18:38:52.364Z,0
2026-04-23T18:55:57Z,0
2026-04-23T18:55:57.591Z,0
2026-04-23T21:15:58.304Z,0
2026-04-24T08:25:49Z,0
2026-04-24T08:25:50Z,1
2026-04-24T08:25:50.225Z,0
2026-04-24T08:25:51.209Z,1
2026-04-24T08:26:06Z,0
2026-04-24T08:26:07.149Z,0
2026-04-24T09:20:18Z,0
2026-04-24T09:20:19Z,1
2026-04-24T09:20:19.103Z,0
2026-04-24T09:20:20.869Z,1
2026-04-24T09:23:19Z,0
2026-04-24T09:23:20.222Z,0
2026-04-24T10:03:16Z,0
2026-04-24T10:03:17.412Z,0
2026-04-24T10:33:47Z,0
2026-04-24T10:33:47.986Z,0
2026-04-24T10:33:48Z,1
2026-04-24T10:33:48.68Z,1
2026-04-24T10:36:48Z,0
2026-04-24T10:36:48.633Z,0
2026-04-24T11:17:13Z,0
2026-04-24T11:17:14.048Z,0
2026-04-24T11:35:14Z,0
2026-04-24T11:35:14.821Z,0
2026-04-24T11:35:15Z,1
2026-04-24T11:35:16.396Z,1
2026-04-24T11:38:15Z,0
2026-04-24T11:38:15.406Z,0
2026-04-24T12:47:09Z,0
2026-04-24T12:47:09.793Z,0
2026-04-24T13:08:50Z,0
2026-04-24T13:08:51Z,1
2026-04-24T13:08:51.115Z,0
2026-04-24T13:08:52.457Z,1
2026-04-24T13:11:51Z,0
2026-04-24T13:11:51.869Z,0
2026-04-24T13:25:20Z,0
2026-04-24T13:25:21.16Z,0
2026-04-24T14:19:50Z,0
2026-04-24T14:19:50.811Z,0
2026-04-24T14:19:51Z,1
2026-04-24T14:19:52.996Z,1
2026-04-24T14:22:51Z,0
2026-04-24T14:22:51.64Z,0
2026-04-24T14:30:38Z,0
2026-04-24T14:30:39.801Z,0
2026-04-24T15:33:54Z,0
2026-04-24T15:33:54.762Z,0
2026-04-24T15:33:55Z,1
2026-04-24T15:33:55.195Z,0
2026-04-24T15:33:56.044Z,0
2026-04-24T15:33:57Z,0
2026-04-24T15:33:57.13Z,0
2026-04-24T15:33:57.62Z,0
2026-04-24T15:33:58.539Z,0
2026-04-24T15:33:59.076Z,0
2026-04-24T15:34:00.05Z,0
2026-04-24T15:34:11.431Z,1
2026-04-24T15:34:11.842Z,1
2026-04-24T15:34:12.231Z,1
2026-04-24T15:34:12.777Z,1
2026-04-24T15:34:13.126Z,1
2026-04-24T15:34:13.522Z,1
2026-04-24T15:34:21.668Z,0
2026-04-24T15:34:22.084Z,0
2026-04-24T15:34:22.507Z,0
2026-04-24T15:34:22.952Z,0
2026-04-24T15:34:23.334Z,0
2026-04-24T15:34:23.753Z,0
2026-04-26T11:32:30Z,0
2026-04-26T11:32:31Z,1
2026-04-26T11:32:32.21Z,0
2026-04-26T11:32:33Z,0
2026-04-26T11:32:35.41Z,1
2026-04-26T11:32:37.957Z,0
2026-04-26T14:35:18Z,0
2026-04-26T14:35:19Z,1
2026-04-26T14:35:19.033Z,0
2026-04-26T14:35:19.66Z,1
2026-04-26T14:38:19Z,0
2026-04-26T14:38:19.85Z,0
2026-04-26T15:02:41Z,0
2026-04-26T15:02:42.644Z,0
2026-04-26T15:21:05Z,0
2026-04-26T15:21:06Z,1
2026-04-26T15:21:06.585Z,0
2026-04-26T15:21:07.731Z,1
2026-04-26T15:24:06Z,0
2026-04-26T15:24:06.781Z,0
2026-04-26T16:22:45Z,0
2026-04-26T16:22:46.496Z,0
2026-04-26T16:54:21Z,0
2026-04-26T16:54:22Z,1
2026-04-26T16:54:22.035Z,0
2026-04-26T16:54:22.833Z,1
2026-04-26T16:57:22Z,0
2026-04-26T16:57:22.757Z,0
2026-04-26T17:02:22Z,0
2026-04-26T17:02:22.944Z,0
2026-04-26T17:42:07Z,0
2026-04-26T17:42:07.959Z,0
2026-04-26T17:42:08Z,1
2026-04-26T17:42:08.745Z,1
2026-04-26T17:45:08Z,0
2026-04-26T17:45:08.657Z,0
2026-04-26T17:51:24Z,0
2026-04-26T17:51:25.455Z,0
2026-04-27T08:31:57Z,0
2026-04-27T08:31:57.427Z,0
2026-04-27T08:31:58Z,1
2026-04-27T08:31:58.417Z,1
2026-04-27T08:34:58Z,0
2026-04-27T08:34:58.43Z,0
2026-04-27T08:40:06Z,0
2026-04-27T08:40:06.857Z,0
2026-04-27T08:58:06Z,0
2026-04-27T08:58:07Z,1
2026-04-27T08:58:07.399Z,0
2026-04-27T08:58:08.542Z,1
2026-04-27T09:01:07Z,0
2026-04-27T09:01:08.165Z,0
2026-04-27T09:08:04Z,0
2026-04-27T09:08:05.741Z,0
2026-04-27T09:23:44Z,0
2026-04-27T09:23:45Z,1
2026-04-27T09:23:45.326Z,0
2026-04-27T09:23:46.192Z,1
2026-04-27T09:26:45Z,0
2026-04-27T09:26:46.119Z,0
2026-04-27T09:47:29Z,0
2026-04-27T09:47:47.558Z,0
2026-04-27T10:04:42Z,0
2026-04-27T10:04:43Z,1
2026-04-27T10:04:43.454Z,0
2026-04-27T10:04:45.035Z,1
2026-04-27T10:07:43Z,0
2026-04-27T10:07:43.837Z,0
2026-04-27T10:22:23Z,0
2026-04-27T10:22:24.614Z,0
2026-04-27T10:34:51Z,0
2026-04-27T10:34:52Z,1
2026-04-27T10:34:52.238Z,0
2026-04-27T10:34:53.865Z,1
2026-04-27T10:37:52Z,0
2026-04-27T10:37:53.201Z,0
2026-04-27T16:46:11Z,0
2026-04-27T16:46:12.215Z,0
2026-04-27T17:01:06Z,0
2026-04-27T17:01:07Z,1
2026-04-27T17:01:07.387Z,0
2026-04-27T17:01:08.154Z,1
2026-04-27T17:04:07Z,0
2026-04-27T17:04:07.558Z,0
2026-04-27T17:39:16Z,0
2026-04-27T17:39:17.941Z,0
2026-04-28T10:25:00Z,0
2026-04-28T10:25:01Z,1
2026-04-28T10:25:01.189Z,0
2026-04-28T10:25:06.378Z,1
2026-04-28T10:28:01Z,0
2026-04-28T10:28:05.115Z,0
2026-04-28T10:38:50Z,0
2026-04-28T10:38:52.461Z,0
2026-04-28T10:55:45Z,0
2026-04-28T10:55:46Z,1
2026-04-28T10:55:46.254Z,0
2026-04-28T10:55:49.954Z,1
2026-04-28T10:58:46Z,0
2026-04-28T10:58:48.61Z,0
2026-04-28T17:50:25Z,0
2026-04-28T17:50:26.729Z,0
2026-04-29T07:46:19Z,0
2026-04-29T07:46:20Z,1
2026-04-29T07:46:22.046Z,0
2026-04-29T07:46:22.253Z,1
2026-04-29T07:49:20Z,0
2026-04-29T07:49:21.589Z,0
2026-04-29T07:57:51Z,0
2026-04-29T07:57:52.748Z,0
2026-04-29T08:13:50Z,0
2026-04-29T08:13:51Z,1
2026-04-29T08:13:52.196Z,0
2026-04-29T08:13:54.992Z,1
2026-04-29T08:16:51Z,0
2026-04-29T08:16:53.632Z,0
2026-04-29T08:57:19Z,0
2026-04-29T08:57:20.225Z,0
2026-04-29T09:13:22Z,0
2026-04-29T09:13:23Z,1
2026-04-29T09:13:23.61Z,0
2026-04-29T09:13:24.426Z,1
2026-04-29T09:16:23Z,0
2026-04-29T09:16:23.96Z,0
2026-04-29T18:03:24Z,0
2026-04-29T18:03:25.741Z,0
2026-04-30T07:52:07Z,0
2026-04-30T07:52:08Z,1
2026-04-30T07:52:08.953Z,0
2026-04-30T07:52:12.197Z,1
2026-04-30T07:55:08Z,0
2026-04-30T07:55:08.746Z,0
2026-04-30T08:51:14Z,0
2026-04-30T08:51:16.434Z,0
2026-04-30T08:56:09Z,0
2026-04-30T08:56:09.81Z,0
2026-04-30T08:56:10Z,1
2026-04-30T08:56:11.528Z,1
2026-04-30T08:59:10Z,0
2026-04-30T08:59:11.404Z,0
2026-04-30T18:00:00Z,0
2026-04-30T18:00:00.593Z,0
2026-04-30T18:00:02.798Z,0
2026-04-30T18:00:08.493Z,0
2026-05-01T09:22:58Z,0
2026-05-01T09:22:59Z,1
2026-05-01T09:23:00.521Z,0
2026-05-01T09:23:04.106Z,1
2026-05-01T09:25:59Z,0
2026-05-01T09:26:00.221Z,0
2026-05-01T15:53:05Z,0
2026-05-01T15:53:06.597Z,0
2026-05-01T16:24:34Z,0
2026-05-01T16:24:35Z,1
2026-05-01T16:24:36.414Z,0
2026-05-01T16:24:38.692Z,1
2026-05-01T16:27:35Z,0
2026-05-01T16:27:36.216Z,0
2026-05-01T16:42:49Z,0
2026-05-01T16:42:50.46Z,0
2026-05-01T17:56:12Z,0
2026-05-01T17:56:13.167Z,0
2026-05-01T17:56:13.918Z,0
2026-05-02T10:04:02Z,0
2026-05-02T10:04:03Z,1
2026-05-02T10:04:04.435Z,0
2026-05-02T10:04:07.874Z,1
2026-05-02T10:07:03Z,0
2026-05-02T10:07:04.1Z,0
2026-05-02T12:11:07Z,0
2026-05-02T12:11:09.158Z,0
2026-05-02T13:51:45Z,0
2026-05-02T13:51:46Z,1
2026-05-02T13:51:46.442Z,0
2026-05-02T13:51:49.566Z,1
2026-05-02T13:54:46Z,0
2026-05-02T13:54:46.875Z,0
2026-05-02T15:02:31Z,0
2026-05-02T15:02:34.587Z,0
2026-05-02T15:40:09Z,0
2026-05-02T15:40:10Z,1
2026-05-02T15:40:10.822Z,0
2026-05-02T15:40:12.532Z,1
2026-05-02T15:43:10Z,0
2026-05-02T15:43:10.627Z,0
2026-05-02T16:35:20Z,0
2026-05-02T16:35:21.908Z,0
2026-05-03T10:19:25Z,0
2026-05-03T10:19:26Z,1
2026-05-03T10:19:27Z,0
2026-05-03T10:19:29.134Z,1
2026-05-03T10:22:26Z,0
2026-05-03T10:22:26.543Z,0
2026-05-03T17:33:32Z,0
2026-05-03T17:33:34.729Z,0
2026-05-03T19:45:28Z,0
2026-05-03T19:45:30Z,0
2026-05-03T19:46:29.198Z,0
2026-05-03T19:52:40Z,0
2026-05-03T19:52:42Z,0
2026-05-03T19:53:41.367Z,0
2026-05-03T19:55:43.928Z,0
2026-05-03T20:00:09.871Z,0
2026-05-04T09:55:43Z,0
2026-05-04T09:55:44Z,1
2026-05-04T09:55:46.562Z,0
2026-05-04T09:55:48.956Z,1
2026-05-04T09:58:44Z,0
2026-05-04T09:58:45.531Z,0
2026-05-04T18:00:00Z,0
2026-05-04T18:00:01.482Z,0
2026-05-04T20:26:02.833Z,0
2026-05-05T06:53:33Z,0
2026-05-05T06:53:34Z,1
2026-05-05T06:53:38.384Z,0
2026-05-05T06:53:40.277Z,1
2026-05-05T06:56:34Z,0
2026-05-05T06:56:35.184Z,0
2026-05-05T07:00:33Z,0
2026-05-05T07:00:34.497Z,0
2026-05-05T07:17:15Z,0
2026-05-05T07:17:16Z,1
2026-05-05T07:17:17.393Z,0
2026-05-05T07:17:20.718Z,1
2026-05-05T07:20:16Z,0
2026-05-05T07:20:16.464Z,0
2026-05-05T07:30:44Z,0
2026-05-05T07:30:46.213Z,0
2026-05-05T07:43:12Z,0
2026-05-05T07:43:13Z,1
2026-05-05T07:43:14.483Z,0
2026-05-05T07:43:16.891Z,1
2026-05-05T07:46:13Z,0
2026-05-05T07:46:14.211Z,0
2026-05-05T07:56:42Z,0
2026-05-05T07:56:46.28Z,0
2026-05-05T08:09:33Z,0
2026-05-05T08:09:34Z,1
2026-05-05T08:09:35.218Z,0
2026-05-05T08:09:36.971Z,1
2026-05-05T08:12:34Z,0
2026-05-05T08:12:35.016Z,0
2026-05-05T08:29:09Z,0
2026-05-05T08:29:11.461Z,0
2026-05-05T08:45:58Z,0
2026-05-05T08:45:59Z,1
2026-05-05T08:46:00.782Z,0
2026-05-05T08:46:04.958Z,1
2026-05-05T08:48:59Z,0
2026-05-05T08:48:59.301Z,0
2026-05-05T09:11:50Z,0
2026-05-05T09:11:52.161Z,0
2026-05-05T09:26:11Z,0
2026-05-05T09:26:12Z,1
2026-05-05T09:26:12.997Z,0
2026-05-05T09:26:15.43Z,1
2026-05-05T09:29:12Z,0
2026-05-05T09:29:13.2Z,0
2026-05-05T11:02:24Z,0
2026-05-05T11:02:25.256Z,0
2026-05-05T11:05:33Z,0
2026-05-05T11:05:34Z,1
2026-05-05T11:05:35.213Z,0
2026-05-05T11:05:35.52Z,1
2026-05-05T11:08:34Z,0
2026-05-05T11:08:34.559Z,0
2026-05-05T11:34:07Z,0
2026-05-05T11:34:09.661Z,0
2026-05-05T11:34:24Z,0
2026-05-05T11:34:24.79Z,0
2026-05-05T11:34:36Z,0
2026-05-05T11:34:37.686Z,0
2026-05-05T11:37:13Z,0
2026-05-05T11:37:14Z,1
2026-05-05T11:37:14.378Z,0
2026-05-05T11:37:15.17Z,1
2026-05-05T11:40:14Z,0
2026-05-05T11:40:19.026Z,0
2026-05-05T18:00:00Z,0
2026-05-05T18:00:01.744Z,0
2026-05-06T06:44:03Z,0
2026-05-06T06:44:03.496Z,0
2026-05-06T06:44:04Z,1
2026-05-06T06:44:06.701Z,1
2026-05-06T06:47:04Z,0
2026-05-06T06:47:04.372Z,0
2026-05-06T06:56:12Z,0
2026-05-06T06:56:18.308Z,0
2026-05-06T07:33:49Z,0
2026-05-06T07:33:50Z,1
2026-05-06T07:33:54.28Z,0
2026-05-06T07:33:57.883Z,1
2026-05-06T07:36:50Z,0
2026-05-06T07:36:50.829Z,0
2026-05-06T07:52:34Z,0
2026-05-06T07:52:36.921Z,0
2026-05-06T08:06:35Z,0
2026-05-06T08:06:36Z,1
2026-05-06T08:06:36.605Z,0
2026-05-06T08:06:38.814Z,1
2026-05-06T08:13:09.928Z,0
2026-05-06T08:15:38.085Z,0
2026-05-06T08:51:32Z,0
2026-05-06T08:51:32.739Z,0
2026-05-06T08:51:46Z,0
2026-05-06T08:51:46.409Z,0
2026-05-06T08:51:47Z,1
2026-05-06T08:51:47.462Z,1
2026-05-06T08:54:47Z,0
2026-05-06T08:54:47.435Z,0
2026-05-06T16:25:06.259Z,0
2026-05-06T18:00:00Z,0
2026-05-06T18:00:02.685Z,0
2026-05-07T05:00:00Z,0
2026-05-07T05:00:00.366Z,0
2026-05-07T05:00:01Z,1
2026-05-07T05:00:05.137Z,1
2026-05-07T05:03:01Z,0
2026-05-07T05:03:02.697Z,0
2026-05-07T07:51:38.199Z,0
2026-05-07T08:09:14Z,0
2026-05-07T08:09:15Z,1
2026-05-07T08:09:16Z,0
2026-05-07T08:09:17.155Z,0
2026-05-07T08:09:19.686Z,1
2026-05-07T08:09:21.666Z,0
2026-05-07T08:18:59Z,0
2026-05-07T08:18:59.912Z,0
2026-05-07T08:19:00Z,1
2026-05-07T08:19:03.244Z,1
2026-05-07T08:22:00Z,0
2026-05-07T08:22:02.302Z,0
2026-05-07T08:22:24Z,0
2026-05-07T08:22:24.707Z,0
2026-05-07T08:44:28Z,0
2026-05-07T08:44:30Z,0
2026-05-07T08:45:30.02Z,0
2026-05-07T09:03:38.902Z,0
2026-05-07T09:27:57.389Z,0
2026-05-07T09:28:00.924Z,1
2026-05-07T09:28:02.659Z,0
2026-05-07T10:42:08.386Z,0
2026-05-07T11:24:06.288Z,0
2026-05-07T11:47:32.887Z,0
2026-05-07T12:22:42Z,0
2026-05-07T12:22:42.601Z,0
2026-05-07T12:22:43Z,1
2026-05-07T12:22:44.378Z,1
2026-05-07T12:25:43Z,0
2026-05-07T12:25:43.534Z,0
2026-05-07T12:29:15Z,0
2026-05-07T12:29:16.328Z,0
2026-05-08T05:00:00Z,0
2026-05-08T05:00:00.4Z,0
2026-05-08T05:00:01Z,1
2026-05-08T05:00:10.922Z,1
2026-05-08T05:03:01Z,0
2026-05-08T05:03:02.533Z,0
2026-05-08T07:37:49Z,0
2026-05-08T07:37:50.324Z,0
2026-05-08T09:05:13Z,0
2026-05-08T09:05:14Z,1
2026-05-08T09:05:14.891Z,0
2026-05-08T09:05:15Z,0
2026-05-08T09:05:15.943Z,0
2026-05-08T09:05:16.746Z,0
2026-05-08T09:05:17.904Z,0
2026-05-08T09:05:27.043Z,1
2026-05-08T09:05:27.636Z,1
2026-05-08T09:05:28.027Z,1
2026-05-08T09:05:32.102Z,0
2026-05-08T09:05:32.672Z,0
2026-05-08T09:05:33.187Z,0
2026-05-08T13:11:46Z,0
2026-05-08T13:11:47Z,1
2026-05-08T13:11:47.507Z,0
2026-05-08T13:11:50.155Z,1
2026-05-08T13:14:47Z,0
2026-05-08T13:14:48.227Z,0
2026-05-08T16:59:10Z,0
2026-05-08T16:59:11.432Z,0
2026-05-09T09:41:36Z,0
2026-05-09T09:41:37Z,1
2026-05-09T09:41:39Z,0
2026-05-09T09:41:48.541Z,0
2026-05-09T09:41:49.349Z,0
2026-05-09T09:41:49.945Z,0
