_time,_value
2026-06-28T03:03:05.347Z,0
2026-06-28T14:31:11Z,1
2026-06-28T14:31:12.76Z,1
2026-06-28T14:32:41Z,0
2026-06-28T14:32:41.451Z,0
2026-06-28T15:06:11Z,1
2026-06-28T15:06:12.14Z,1
2026-06-28T15:07:41Z,0
2026-06-28T15:07:42.19Z,0
2026-06-29T03:00:01Z,1
2026-06-29T03:00:09.808Z,1
2026-06-29T03:03:01Z,0
2026-06-29T03:03:03.371Z,0
2026-06-29T14:56:01Z,1
2026-06-29T14:56:03.22Z,1
2026-06-29T14:57:31Z,0
2026-06-29T14:57:33.29Z,0
2026-06-29T16:26:02Z,1
2026-06-29T16:26:02.773Z,1
2026-06-29T16:27:32Z,0
2026-06-29T16:27:33.304Z,0
2026-06-30T06:14:37Z,1
2026-06-30T06:14:40.513Z,1
2026-06-30T06:17:37Z,0
2026-06-30T06:17:39.041Z,0
2026-06-30T18:01:01Z,1
2026-06-30T18:01:02.971Z,1
2026-06-30T18:02:31Z,0
2026-06-30T18:02:32.285Z,0
2026-06-30T22:27:38Z,1
2026-06-30T22:27:42.26Z,1
2026-06-30T22:30:38Z,0
2026-06-30T22:30:38.904Z,0
2026-07-01T06:30:00Z,1
2026-07-01T06:30:12.671Z,1
2026-07-01T06:30:23Z,0
2026-07-01T06:30:25.303Z,0
2026-07-01T08:17:00Z,1
2026-07-01T08:17:03.303Z,1
2026-07-01T08:20:00Z,0
2026-07-01T08:20:27.828Z,0
2026-07-01T17:56:01Z,1
2026-07-01T17:56:02.97Z,1
2026-07-01T17:57:31Z,0
2026-07-01T17:57:32.189Z,0
2026-07-01T23:29:50Z,1
2026-07-01T23:29:51.569Z,1
2026-07-01T23:32:50Z,0
2026-07-01T23:32:50.612Z,0
2026-07-02T21:37:05Z,1
2026-07-02T21:37:06.654Z,1
2026-07-02T21:40:05Z,0
2026-07-02T21:40:12.737Z,0
2026-07-03T12:01:01Z,1
2026-07-03T12:01:05.766Z,1
2026-07-03T12:02:31Z,0
2026-07-03T12:02:32.321Z,0
2026-07-03T17:11:01Z,1
2026-07-03T17:11:04.206Z,1
2026-07-03T17:12:31Z,0
2026-07-03T17:12:32.209Z,0
2026-07-04T02:50:03Z,1
2026-07-04T02:50:15.248Z,1
2026-07-04T02:53:03Z,0
2026-07-04T02:53:04.117Z,0
2026-07-04T03:00:01Z,1
2026-07-04T03:00:14.892Z,1
2026-07-04T03:00:20Z,0
2026-07-04T03:00:24.084Z,0
2026-07-04T06:15:00Z,1
2026-07-04T06:15:14.831Z,1
2026-07-04T06:18:00Z,0
2026-07-04T06:18:01.642Z,0
2026-07-04T16:56:01Z,1
2026-07-04T16:56:02.772Z,1
2026-07-04T16:57:32Z,0
2026-07-04T16:57:34.792Z,0
2026-07-05T00:43:07Z,1
2026-07-05T00:43:10.136Z,1
2026-07-05T00:46:07Z,0
2026-07-05T00:46:09.209Z,0
2026-07-05T06:28:07Z,1
2026-07-05T06:28:10.811Z,1
2026-07-05T06:31:07Z,0
2026-07-05T06:31:09.541Z,0
2026-07-05T18:06:01Z,1
2026-07-05T18:06:02.689Z,1
2026-07-05T18:07:31Z,0
2026-07-05T18:07:32.329Z,0
2026-07-06T06:20:06Z,1
2026-07-06T06:20:13.044Z,1
2026-07-06T06:23:06Z,0
2026-07-06T06:23:07.737Z,0
2026-07-07T00:50:48Z,1
2026-07-07T00:50:50.368Z,1
2026-07-07T00:53:48Z,0
2026-07-07T00:53:48.852Z,0
2026-07-07T03:00:01Z,1
2026-07-07T03:00:10.998Z,1
2026-07-07T03:03:01Z,0
2026-07-07T03:03:04.075Z,0
2026-07-07T06:17:02Z,1
2026-07-07T06:17:07.901Z,1
2026-07-07T06:20:02Z,0
2026-07-07T06:20:21.726Z,0
2026-07-08T06:14:20Z,1
2026-07-08T06:14:21.393Z,1
2026-07-08T06:17:20Z,0
2026-07-08T06:17:22.479Z,0
2026-07-09T06:08:26Z,1
2026-07-09T06:08:28.854Z,1
2026-07-09T06:11:26Z,0
2026-07-09T06:11:26.497Z,0
2026-07-09T23:35:07Z,1
2026-07-09T23:35:15.976Z,1
2026-07-09T23:38:07Z,0
2026-07-09T23:38:07.723Z,0
2026-07-10T06:16:24Z,1
2026-07-10T06:16:28.213Z,1
2026-07-10T06:19:24Z,0
2026-07-10T06:19:26.285Z,0
2026-07-10T21:54:34Z,1
2026-07-10T21:54:37.433Z,1
2026-07-10T21:57:34Z,0
2026-07-10T21:57:34.778Z,0
2026-07-11T14:46:01Z,1
2026-07-11T14:46:03.055Z,1
2026-07-11T14:47:31Z,0
2026-07-11T14:47:32.339Z,0
2026-07-11T21:25:19Z,1
2026-07-11T21:25:22.012Z,1
2026-07-11T21:28:19Z,0
2026-07-11T21:28:29.64Z,0
2026-07-12T12:06:04Z,1
2026-07-12T12:06:04.622Z,1
2026-07-12T12:07:34Z,0
2026-07-12T12:07:34.705Z,0
2026-07-12T14:21:05Z,1
2026-07-12T14:21:06.068Z,1
2026-07-12T14:22:35Z,0
2026-07-12T14:22:36.196Z,0
2026-07-12T15:06:06Z,1
2026-07-12T15:06:06.518Z,1
2026-07-12T15:07:36Z,0
2026-07-12T15:07:38.867Z,0
2026-07-12T22:12:39Z,1
2026-07-12T22:12:40.998Z,1
2026-07-12T22:15:39Z,0
2026-07-12T22:15:39.726Z,0
2026-07-13T18:16:05Z,1
2026-07-13T18:16:08.714Z,1
2026-07-13T18:17:35Z,0
2026-07-13T18:17:37.542Z,0
2026-03-02T13:00:21Z,0
2026-03-02T13:00:22Z,0
2026-03-02T13:00:32Z,0
2026-03-02T15:21:26Z,0
2026-03-03T11:31:06Z,1
2026-03-03T11:32:36Z,0
2026-03-03T12:40:28Z,1
2026-02-26T12:38:30Z,1
2026-02-26T12:40:00Z,0
2026-02-27T11:46:19Z,1
2026-02-27T11:49:19Z,0
